% Anjeni catchment (Ethiopia, Africa) 01/01/1984 to 31/12/1993
% Provided by: Christian Gonzalez, Cornell University, May 2017
% Edited by: Boris Ochoa-Tocachi, Imperial College London, May 2017
%
% Rainfall (mm/day), Evaporation (mm/day), Flow (mm/day), Sediment (kg/m3), H (-)
2.5000000000	0.9000000000	2.0983709840	0.0000000000	0.0000000000
16.2000000000	0.8000000000	3.7039761580	2.4324489477	0.0000000000
7.8000000000	1.0000000000	3.2056304472	2.6833925872	0.0000000000
1.6000000000	1.0000000000	2.4668571429	0.0000000000	0.0000000000
21.0000000000	1.2000000000	4.0242811888	4.6205686383	0.0000000000
12.0000000000	1.2000000000	4.0384340627	0.9971157421	0.0000000000
6.5000000000	0.9000000000	4.0795878294	0.3073934996	0.0000000000
8.3000000000	0.9000000000	3.7527589403	3.5996571738	0.0000000000
13.4000000000	0.3000000000	5.3065840846	1.8290355567	0.0000000000
5.8000000000	0.4000000000	3.7979750280	0.0000000000	0.0000000000
2.0000000000	1.4000000000	3.7979750280	0.0000000000	0.0000000000
0.0000000000	1.7000000000	3.3332605592	0.0000000000	0.0000000000
48.1000000000	1.2000000000	6.4690783237	7.1376911460	0.0000000000
10.6000000000	1.2000000000	4.2930227353	0.4857038865	0.0000000000
9.1000000000	1.2000000000	4.9615214411	0.0000000000	0.0000000000
6.0000000000	1.1000000000	5.0398575539	1.0641476511	0.0000000000
3.8000000000	0.9000000000	4.2824792197	0.0000000000	0.0000000000
0.3000000000	1.4000000000	2.8892174940	0.0000000000	0.0000000000
22.9000000000	1.5000000000	7.5078810746	7.9853801082	0.0000000000
0.5000000000	1.4000000000	3.7979750280	0.0000000000	0.0000000000
0.4000000000	1.2000000000	3.4721829856	0.0000000000	0.0000000000
5.5000000000	1.7000000000	2.9018478975	0.0000000000	0.0000000000
0.0000000000	1.3000000000	2.8892174940	0.0000000000	0.0000000000
0.4000000000	1.6000000000	2.4668571429	0.0000000000	0.0000000000
5.9000000000	1.3000000000	5.9465415681	10.9651474901	0.0000000000
0.0000000000	2.0000000000	1.3427869485	0.0000000000	0.0000000000
0.0000000000	3.0000000000	1.3427869485	0.0000000000	0.0000000000
0.0000000000	2.8000000000	1.3427869485	0.0000000000	0.0000000000
0.0000000000	3.2000000000	1.3427869485	0.0000000000	0.0000000000
0.0000000000	2.7000000000	1.3427869485	0.0000000000	0.0000000000
0.0000000000	2.7000000000	1.3427869485	0.0000000000	0.0000000000
0.0000000000	2.3000000000	1.3427869485	0.0000000000	0.0000000000
0.0000000000	1.2000000000	1.0214926412	0.0000000000	0.0000000000
0.0000000000	1.5000000000	1.0214926412	0.0000000000	0.0000000000
0.8000000000	2.0000000000	1.0214926412	0.0000000000	0.0000000000
0.0000000000	1.7000000000	1.0214926412	0.0000000000	0.0000000000
0.3000000000	1.9000000000	1.0214926412	0.0000000000	0.0000000000
0.0000000000	1.6000000000	1.0214926412	0.0000000000	0.0000000000
0.0000000000	1.9000000000	1.0214926412	0.0000000000	0.0000000000
1.5000000000	1.4000000000	1.0214926412	0.0000000000	0.0000000000
0.0000000000	1.4000000000	1.0214926412	0.0000000000	0.0000000000
5.1000000000	1.9000000000	1.0214926412	0.0000000000	0.0000000000
0.0000000000	2.1000000000	1.0214926412	0.0000000000	0.0000000000
0.9000000000	3.0000000000	1.0214926412	0.0000000000	0.0000000000
0.6000000000	2.2000000000	1.0214926412	0.0000000000	0.0000000000
0.0000000000	2.1000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	3.4000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	4.0000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	4.0000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	3.9000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	4.3000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	4.1000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	3.5000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	3.9000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	2.1000000000	0.7309206349	0.0000000000	0.0000000000
0.6000000000	1.6000000000	0.7309206349	0.0000000000	0.0000000000
18.5000000000	1.6000000000	0.7309206349	0.0000000000	0.0000000000
0.7000000000	3.0000000000	0.7309206349	0.0000000000	0.0000000000
10.0000000000	1.0000000000	1.0214926412	0.0000000000	0.0000000000
0.0000000000	1.7000000000	0.7309206349	0.0000000000	0.0000000000
0.7000000000	2.1000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	2.7000000000	0.7309206349	0.0000000000	0.0000000000
0.5000000000	2.8000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	2.9000000000	0.7309206349	0.0000000000	0.0000000000
7.2000000000	2.3000000000	0.7309206349	0.0000000000	0.0000000000
3.2000000000	2.0000000000	0.7309206349	0.0000000000	0.0000000000
6.3000000000	2.1000000000	0.7309206349	0.0000000000	0.0000000000
0.3000000000	2.1000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	3.6000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	3.2000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	2.6000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	3.1000000000	0.7309206349	0.0000000000	0.0000000000
9.3000000000	3.3000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	3.8000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	2.7000000000	0.7309206349	0.0000000000	0.0000000000
0.0000000000	3.1000000000	0.4747468785	0.0000000000	0.0000000000
7.3000000000	2.9000000000	0.4747468785	0.0000000000	0.0000000000
0.2000000000	2.2000000000	0.4747468785	0.0000000000	0.0000000000
7.3000000000	3.0000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	3.5000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	3.2000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	3.6000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	3.6000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	3.8000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	4.2000000000	0.4747468785	0.0000000000	0.0000000000
2.6000000000	3.3000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	2.8000000000	0.4747468785	0.0000000000	0.0000000000
5.6000000000	2.2000000000	0.4747468785	0.0000000000	0.0000000000
1.4000000000	1.9000000000	0.4747468785	0.0000000000	0.0000000000
2.9000000000	2.8000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	3.4000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	4.1000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	3.9000000000	0.4747468785	0.0000000000	0.0000000000
0.4000000000	4.1000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	4.1000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	5.0000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	4.0000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	4.7000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	3.4000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	3.4000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	4.0000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	3.9000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	3.6000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	3.2000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	3.7000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	4.6000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	4.5000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	4.8000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	6.1000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	5.0000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	3.8000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	4.3000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	4.3000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	4.2000000000	0.4747468785	0.0000000000	0.0000000000
1.5000000000	3.5000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	3.8000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	5.1000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	4.1000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	5.9000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	5.6000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	3.6000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	3.7000000000	0.4747468785	0.0000000000	0.0000000000
1.0000000000	3.2000000000	0.4747468785	0.0000000000	0.0000000000
0.1000000000	3.3000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	4.5000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	5.3000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	4.7000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	4.3000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	4.9000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	5.4000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	5.4000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	5.5000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	4.5000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	3.0000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	2.0000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	2.7000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	3.3000000000	0.4747468785	0.0000000000	0.0000000000
1.0000000000	4.5000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	4.7000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	4.5000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	5.5000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	5.2000000000	0.4747468785	0.0000000000	0.0000000000
0.0000000000	5.7000000000	0.4747468785	0.0000000000	0.0000000000
7.1000000000	4.6000000000	0.2584194687	0.0000000000	0.0000000000
6.9000000000	3.3000000000	0.2584194687	0.0000000000	0.0000000000
1.6000000000	3.6000000000	0.2584194687	0.0000000000	0.0000000000
5.1000000000	4.0000000000	0.2584194687	0.0000000000	0.0000000000
0.2000000000	3.7000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	5.4000000000	0.2584194687	0.0000000000	0.0000000000
0.1000000000	4.9000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	7.1000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	8.3000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	7.0000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	6.1000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	6.3000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	7.9000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	7.8000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	5.5000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	5.5000000000	0.2584194687	0.0000000000	0.0000000000
0.8000000000	5.0000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	6.0000000000	0.2584194687	0.0000000000	0.0000000000
0.7000000000	4.5000000000	0.2584194687	0.0000000000	0.0000000000
0.6000000000	4.5000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	5.3000000000	0.2584194687	0.0000000000	0.0000000000
0.2000000000	5.9000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	5.6000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	6.5000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	3.9000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	4.2000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	6.1000000000	0.2584194687	0.0000000000	0.0000000000
0.0000000000	4.6000000000	0.2584194687	0.0000000000	0.0003346713
4.0000000000	3.8000000000	0.2584194687	0.0000000000	0.0012128039
1.6000000000	5.2000000000	0.2584194687	0.0000000000	0.0022229161
3.2000000000	4.8000000000	0.2584194687	0.0000000000	0.0033683984
0.5000000000	5.1000000000	0.2584194687	0.0000000000	0.0046526413
16.3000000000	3.2000000000	0.2584194687	0.0000000000	0.0060790353
0.5000000000	2.3000000000	0.2584194687	0.0000000000	0.0076509709
4.0000000000	3.0000000000	0.2584194687	0.0000000000	0.0093718386
2.4000000000	2.6000000000	0.2584194687	0.0000000000	0.0112450288
9.4000000000	3.9000000000	0.2584194687	0.0000000000	0.0132739321
3.8000000000	3.4000000000	0.2584194687	0.0000000000	0.0154619390
1.7000000000	2.6000000000	0.2584194687	0.0000000000	0.0178124400
11.7000000000	2.8000000000	0.2584194687	0.0000000000	0.0203288254
0.0000000000	3.7000000000	0.2584194687	0.0000000000	0.0230144859
0.0000000000	3.3000000000	0.2584194687	0.0000000000	0.0258728120
0.0000000000	4.5000000000	0.2584194687	0.0000000000	0.0289071940
0.0000000000	3.9000000000	0.2584194687	0.0000000000	0.0321210226
0.0000000000	5.1000000000	0.2584194687	0.0000000000	0.0355176882
5.0000000000	1.8000000000	0.2584194687	0.0000000000	0.0391005812
8.0000000000	2.3000000000	0.2584194687	0.0000000000	0.0428730923
22.4000000000	1.8000000000	0.4099942199	0.0000000000	0.0468386118
17.8000000000	2.1000000000	0.3687611123	0.0000000000	0.0510005303
2.8000000000	2.3000000000	0.2584194687	0.0000000000	0.0553622383
4.8000000000	2.3000000000	0.2584194687	0.0000000000	0.0599271262
2.3000000000	2.2000000000	0.2584194687	0.0000000000	0.0646985846
0.0000000000	2.1000000000	0.2584194687	0.0000000000	0.0696800039
0.3000000000	3.0000000000	0.2584194687	0.0000000000	0.0748747747
8.4000000000	1.9000000000	0.2584194687	0.0000000000	0.0802862874
1.5000000000	2.7000000000	0.2584194687	0.0000000000	0.0859179325
0.4000000000	4.1000000000	0.2584194687	0.0000000000	0.0917731005
0.0000000000	5.0000000000	0.2584194687	0.0000000000	0.0978551819
0.1000000000	3.1000000000	0.2584194687	0.0000000000	0.1041675672
9.8000000000	2.6000000000	0.2584194687	0.0000000000	0.1107136469
9.3000000000	1.5000000000	0.2584194687	0.0000000000	0.1174968114
1.9000000000	3.1000000000	0.2584194687	0.0000000000	0.1245204514
1.3000000000	2.6000000000	0.2584194687	0.0000000000	0.1317879572
10.4000000000	1.1000000000	0.2584194687	0.0000000000	0.1393027193
1.7000000000	1.9000000000	0.2584194687	0.0000000000	0.1470681283
0.0000000000	3.1000000000	0.2584194687	0.0000000000	0.1550875747
0.0000000000	4.2000000000	0.2584194687	0.0000000000	0.1633644488
0.0000000000	6.8000000000	0.2584194687	0.0000000000	0.1719021413
0.0000000000	7.0000000000	0.2584194687	0.0000000000	0.1807040426
0.0000000000	6.7000000000	0.2584194687	0.0000000000	0.1897735433
0.0000000000	7.3000000000	0.2584194687	0.0000000000	0.1991140337
0.0000000000	6.8000000000	0.2584194687	0.0000000000	0.2087289044
0.0000000000	6.1000000000	0.2584194687	0.0000000000	0.2186215459
0.0000000000	5.4000000000	0.2584194687	0.0000000000	0.2287953487
5.7000000000	4.3000000000	0.2584194687	0.0000000000	0.2392537032
0.4000000000	3.5000000000	0.2584194687	0.0000000000	0.2500000000
0.0000000000	4.5000000000	0.2584194687	0.0000000000	0.2610374046
0.0000000000	6.3000000000	0.2584194687	0.0000000000	0.2723681831
0.5000000000	4.4000000000	0.2584194687	0.0000000000	0.2839943765
2.7000000000	1.4000000000	0.2584194687	0.0000000000	0.2959180258
0.0000000000	3.3000000000	0.2584194687	0.0000000000	0.3081411721
16.7000000000	2.6000000000	0.2584194687	0.0000000000	0.3206658564
17.8000000000	2.2000000000	0.2584194687	0.0000000000	0.3334941200
4.3000000000	2.1000000000	0.2584194687	0.0000000000	0.3466280037
10.2000000000	3.0000000000	0.4006411894	0.0000000000	0.3600695487
6.0000000000	2.3000000000	0.2584194687	0.0000000000	0.3738207960
14.5000000000	1.6000000000	0.3782555396	0.0000000000	0.3878837868
0.0000000000	2.4000000000	0.2584194687	0.0000000000	0.4022605620
0.0000000000	2.6000000000	0.2584194687	0.0000000000	0.4169531627
7.4000000000	1.1000000000	0.2584194687	0.0000000000	0.4319636300
5.0000000000	1.5000000000	0.2584194687	0.0000000000	0.4472940050
5.4000000000	1.8000000000	0.2584194687	0.0000000000	0.4629463287
7.3000000000	2.2000000000	0.2584194687	0.0000000000	0.4789226421
11.8000000000	1.6000000000	0.2584194687	0.0000000000	0.4952249865
0.7000000000	2.3000000000	0.2584194687	0.0000000000	0.5118554027
9.7000000000	1.8000000000	0.2584194687	0.0000000000	0.5288159320
10.9000000000	1.4000000000	0.5116078302	0.0000000000	0.5461086152
16.5000000000	1.1000000000	0.2983369657	0.0000000000	0.5637354936
0.0000000000	1.0000000000	0.2584194687	0.0000000000	0.5816986082
6.1000000000	0.7000000000	0.2584194687	0.0000000000	0.6000000000
5.0000000000	1.6000000000	0.2584194687	0.0000000000	0.6186299892
3.9000000000	2.4000000000	0.2584194687	0.0000000000	0.6375320124
0.0000000000	0.5000000000	0.2584194687	0.0000000000	0.6566377851
12.1000000000	0.7000000000	0.7039308934	0.0000000000	0.6758790232
6.2000000000	1.5000000000	0.7309206349	0.0000000000	0.6951874421
15.1000000000	1.1000000000	2.1449614653	4.3065160580	0.7144947577
0.3000000000	1.5000000000	1.3427869485	0.0000000000	0.7337326854
11.7000000000	1.0000000000	1.7109867560	1.9113228958	0.7528329410
2.5000000000	1.2000000000	1.3427869485	0.0000000000	0.7717272402
16.9000000000	1.5000000000	1.7990297481	0.0000000000	0.7903472985
1.6000000000	1.6000000000	1.3427869485	0.0000000000	0.8086248317
0.8000000000	2.1000000000	1.3427869485	0.0000000000	0.8264915554
0.9000000000	2.2000000000	1.3427869485	0.0000000000	0.8438791852
1.5000000000	1.6000000000	1.0449596561	0.0000000000	0.8607194368
0.4000000000	2.1000000000	1.0214926412	0.0000000000	0.8769440259
0.0000000000	2.5000000000	1.0214926412	0.0000000000	0.8924846680
28.8000000000	0.8000000000	4.0303711852	21.7838973195	0.9072730789
21.5000000000	0.7000000000	3.6329164593	19.2659136392	0.9212409743
0.1000000000	1.4000000000	1.3427869485	0.0000000000	0.9343200697
8.1000000000	1.5000000000	1.3427869485	0.0000000000	0.9464420808
7.9000000000	1.8000000000	1.8253109310	5.5843645800	0.9575387232
0.3000000000	2.7000000000	1.3427869485	0.0000000000	0.9675417127
6.2000000000	0.8000000000	1.4135388533	0.0000000000	0.9763827649
24.3000000000	1.0000000000	8.0744948522	28.2146705786	0.9839935954
2.5000000000	1.1000000000	2.8892174940	0.0000000000	0.9903059199
2.0000000000	1.3000000000	2.0673557499	0.0000000000	0.9952514541
15.3000000000	1.5000000000	3.7641916016	13.8065937614	0.9987619135
6.7000000000	1.2000000000	2.7882930475	1.7257355411	1.0000000000
16.5000000000	0.8000000000	5.1645040836	15.2435158105	1.0000000000
36.5000000000	1.1000000000	14.0328830919	14.7835406178	1.0000000000
0.6000000000	1.1000000000	4.7859955374	0.0000000000	0.9971109242
26.3000000000	0.9000000000	7.2893961333	15.3351578961	0.9925869943
3.4000000000	0.8000000000	3.7979750280	0.0000000000	0.9865015685
0.5000000000	1.4000000000	3.3332605592	0.0000000000	0.9789280049
4.2000000000	0.7000000000	3.3332605592	0.0000000000	0.9699396614
10.1000000000	1.3000000000	3.6179487738	0.0874218363	0.9596098962
4.0000000000	1.3000000000	2.8892174940	0.0000000000	0.9480120673
24.9000000000	1.2000000000	4.5555958103	12.5488985944	0.9352195328
12.9000000000	1.6000000000	4.6073971259	8.6279773528	0.9213056509
16.6000000000	1.2000000000	4.5612360686	2.7201479436	0.9063437794
10.1000000000	1.2000000000	4.0822859159	0.0000000000	0.8904072766
6.4000000000	1.4000000000	4.4233720414	0.0000000000	0.8735695005
